timestamp,funding_rate,funding_sentiment,rsi_sentiment,bb_sentiment,sentiment_score,sentiment_label,sentiment_value,symbol,source
2022-01-08 04:00:00,0.0001,0.0266666666666666,0.2234206471494602,0.5784260167236215,0.2512206658285911,Greed,62.56103329142956,XRP/USDT,Binance
2022-01-08 05:00:00,0.0001,0.0266666666666666,0.4260869565217393,0.6516680531614072,0.3339931695716106,Greed,66.69965847858053,XRP/USDT,Binance
2022-01-08 06:00:00,0.0001,0.0266666666666666,0.1516709511568129,0.6645191439170206,0.2555236951888167,Greed,62.77618475944083,XRP/USDT,Binance
2022-01-08 07:00:00,0.0001,0.0266666666666666,0.1576227390180878,0.4638936779093845,0.1971215917449083,Neutral,59.85607958724542,XRP/USDT,Binance
2022-01-08 08:00:00,0.0001,0.0266666666666666,0.2108108108108122,0.3405805328655857,0.176084069769586,Neutral,58.8042034884793,XRP/USDT,Binance
2022-01-08 09:00:00,0.0001,0.0266666666666666,0.1911357340720206,0.412671227230913,0.1918087550575467,Neutral,59.590437752877335,XRP/USDT,Binance
2022-01-08 10:00:00,0.0001,0.0266666666666666,0.0776942355889728,-0.018797699700814,0.0283356274331143,Neutral,51.41678137165572,XRP/USDT,Binance
2022-01-08 11:00:00,0.0001,0.0266666666666666,-0.0918635170603695,-0.4704754634328255,-0.1580350274812919,Neutral,42.09824862593541,XRP/USDT,Binance
2022-01-08 12:00:00,0.0001,0.0266666666666666,0.0548780487804855,-0.55649061159419,-0.1398171021774446,Neutral,43.00914489112777,XRP/USDT,Binance
2022-01-08 13:00:00,0.0001,0.0266666666666666,0.0548780487804886,-0.3157943999586856,-0.0676082386867924,Neutral,46.61958806566038,XRP/USDT,Binance
2022-01-08 14:00:00,0.0001,0.0266666666666666,-0.3762711864406782,-0.8939314091199625,-0.3703941120015255,Fear,31.480294399923725,XRP/USDT,Binance
2022-01-08 15:00:00,0.0001,0.0266666666666666,-0.4083601286173643,-1.0885397569758823,-0.4384032990113073,Fear,28.07983504943463,XRP/USDT,Binance
2022-01-08 16:00:00,0.0001,0.0266666666666666,-0.4727793696275085,-1.3298716881661472,-0.53012865067143,Fear,23.4935674664285,XRP/USDT,Binance
2022-01-08 17:00:00,0.0001,0.0266666666666666,-0.6547619047619037,-1.6408448322721818,-0.678015354443559,Extreme Fear,16.09923227782205,XRP/USDT,Binance
2022-01-08 18:00:00,0.0001,0.0266666666666666,-0.8010471204188471,-1.491895769441738,-0.6772162002915088,Extreme Fear,16.13918998542456,XRP/USDT,Binance
2022-01-08 19:00:00,0.0001,0.0266666666666666,-0.7029702970297,-1.0733884049641789,-0.522240943931497,Fear,23.88795280342515,XRP/USDT,Binance
2022-01-08 20:00:00,0.0001,0.0266666666666666,-0.7029702970297032,-0.8848278474927679,-0.4656727766900747,Fear,26.716361165496263,XRP/USDT,Binance
2022-01-08 21:00:00,0.0001,0.0266666666666666,-0.2349999999999988,-0.1805745971177721,-0.1140057124686646,Neutral,44.29971437656677,XRP/USDT,Binance
2022-01-08 22:00:00,0.0001,0.0266666666666666,-0.2100628930817598,-0.1338601983859505,-0.0925102607736464,Neutral,45.37448696131768,XRP/USDT,Binance
2022-01-08 23:00:00,0.0001,0.0266666666666666,-0.3064516129032245,-0.3704251956439175,-0.1923963758974759,Neutral,40.380181205126206,XRP/USDT,Binance
2022-01-09 00:00:00,0.0001,0.0266666666666666,-0.1808873720136515,-0.1534915803697207,-0.089647019048345,Neutral,45.51764904758275,XRP/USDT,Binance
2022-01-09 01:00:00,0.0001,0.0266666666666666,-0.1891891891891879,-0.2268557476973215,-0.1141468143992861,Neutral,44.29265928003569,XRP/USDT,Binance
2022-01-09 02:00:00,0.0001,0.0266666666666666,-0.0848167539267012,0.0652711775449574,0.0048029937521435,Neutral,50.24014968760717,XRP/USDT,Binance
2022-01-09 03:00:00,0.0001,0.0266666666666666,-0.1483739837398369,-0.0661932737923511,-0.0537035105929897,Neutral,47.31482447035052,XRP/USDT,Binance
